Folder	File name	Config name	Run number	Run id	Module	Name	Value
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[507]	packageDelayTime	202	3.0744627425544315E-6	1.1886888283198052E-6	1.4129811305723112E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[498]	packageDelayTime	211	2.910426966809714E-6	1.1831052302471433E-6	1.3997379858381458E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[496]	packageDelayTime	222	2.9946250810638997E-6	1.1963369515848385E-6	1.4312221017273042E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[487]	packageDelayTime	213	3.0099120187542913E-6	1.1907708814245374E-6	1.4179352920485695E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[473]	packageDelayTime	202	3.0403239702832934E-6	1.2262553589123429E-6	1.5037022052612389E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[462]	packageDelayTime	214	3.128048271008386E-6	1.2040542456761582E-6	1.4497466265307826E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[460]	packageDelayTime	204	2.9486408431164938E-6	1.16866626946606E-6	1.3657808493877177E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[448]	packageDelayTime	223	3.060761757827639E-6	1.1978025250004817E-6	1.4347308888975297E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[445]	packageDelayTime	203	3.0601063251008733E-6	1.1649821774073385E-6	1.3571834736767435E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[173]	packageDelayTime	206	3.07685739803598E-6	1.1977352125372804E-6	1.4345696393517244E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[152]	packageDelayTime	219	2.9816384292050492E-6	1.1846934165740862E-6	1.4034984912739814E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[147]	packageDelayTime	208	2.9498722499762562E-6	1.1787748358553008E-6	1.389510113645691E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[116]	packageDelayTime	175	2.913386239982481E-6	1.102757790581373E-6	1.2160747446879113E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[107]	packageDelayTime	236	3.0269824830347932E-6	1.1881830699161943E-6	1.4117790076354717E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[102]	packageDelayTime	217	3.0643134746357914E-6	1.2027400570996008E-6	1.446583644951951E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[99]	packageDelayTime	198	2.9405889999734664E-6	1.1970350050791067E-6	1.432892803384737E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[98]	packageDelayTime	202	2.955006772255213E-6	1.1294118827650832E-6	1.27557120093097E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[86]	packageDelayTime	188	2.926431308487767E-6	1.1970440470911072E-6	1.4329144506762568E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[78]	packageDelayTime	211	2.9711172511654436E-6	1.1953848099213578E-6	1.4289448437907206E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[73]	packageDelayTime	205	3.0140607511976663E-6	1.2007285028711173E-6	1.4417489376071148E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[71]	packageDelayTime	210	2.9548039428403276E-6	1.1558819285807418E-6	1.3360630328195352E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[67]	packageDelayTime	210	3.0277925047416167E-6	1.1309128984560822E-6	1.278963983894337E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[44]	packageDelayTime	208	2.960998749984992E-6	1.1368777350595143E-6	1.2924909844740514E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[43]	packageDelayTime	212	3.006338830166606E-6	1.1557200573065556E-6	1.3356888508606682E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[28]	packageDelayTime	205	2.9171193072977565E-6	1.196573320863054E-6	1.4317877122012373E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[19]	packageDelayTime	219	3.0386921643639868E-6	1.1494143222109847E-6	1.3211532841037373E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[13]	packageDelayTime	208	2.906148624981097E-6	1.2203930450744623E-6	1.4893591844661184E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[11]	packageDelayTime	200	2.8972243799874088E-6	1.1846210700295E-6	1.4033270795578378E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[288]	packageDelayTime	188	2.8524714042312555E-6	1.2206187623439664E-6	1.4899101629861164E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[285]	packageDelayTime	202	2.970421039585316E-6	1.1917305233340321E-6	1.420221640246006E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[284]	packageDelayTime	207	2.8676429854867113E-6	1.2150078521245559E-6	1.4762440807243268E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[282]	packageDelayTime	208	2.9942187499804743E-6	1.2009973376935684E-6	1.4423946051470392E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[259]	packageDelayTime	204	3.043388156843233E-6	1.1650142165833668E-6	1.3572581248413557E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[258]	packageDelayTime	207	2.979645835728534E-6	1.1887269054030255E-6	1.4130716556290536E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[256]	packageDelayTime	212	2.921913518847122E-6	1.2085320408761488E-6	1.4605496938242692E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[250]	packageDelayTime	218	2.9764936880518005E-6	1.1987439795280853E-6	1.4369871284548306E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[237]	packageDelayTime	215	2.9443798604393034E-6	1.1412496889495561E-6	1.3024508525274585E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[234]	packageDelayTime	224	3.025152026765923E-6	1.1966714599751613E-6	1.432022583119084E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[219]	packageDelayTime	203	2.920435477809109E-6	1.1543632078499738E-6	1.3325544156376816E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[218]	packageDelayTime	207	3.016527400949609E-6	1.2010356084304567E-6	1.4424865327179173E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[201]	packageDelayTime	213	2.9650368732184043E-6	1.190202223269128E-6	1.4165813322747752E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[198]	packageDelayTime	212	3.012899292432272E-6	1.2111548980886204E-6	1.4668961871640566E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[197]	packageDelayTime	175	2.9543724914140038E-6	1.2162776140532877E-6	1.4793312344471581E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[195]	packageDelayTime	223	3.0465104932556166E-6	1.2048930494649086E-6	1.451767260648847E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[193]	packageDelayTime	214	3.003011476609244E-6	1.1516405810198863E-6	1.326276027851821E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[184]	packageDelayTime	187	2.913646117627433E-6	1.2464282066893894E-6	1.553583274430927E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[180]	packageDelayTime	196	2.8989102040567216E-6	1.1551055396357008E-6	1.3342688076970835E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[178]	packageDelayTime	186	2.8900553440641677E-6	1.1922904433448057E-6	1.4215565012913534E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[976]	packageDelayTime	212	2.986135358470158E-6	1.1631324853141608E-6	1.3528771783930965E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[970]	packageDelayTime	216	3.1504770092408632E-6	1.194763771011173E-6	1.4274604685208384E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[969]	packageDelayTime	201	2.9342545074436215E-6	1.1788083599753277E-6	1.3895891495477217E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[963]	packageDelayTime	180	3.0620693777559753E-6	1.1807432350757182E-6	1.3941545871770727E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[953]	packageDelayTime	204	3.0900594313473587E-6	1.1793320817682901E-6	1.390824159087929E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[951]	packageDelayTime	198	2.8674755555344685E-6	1.199241455495694E-6	1.438180068579431E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[948]	packageDelayTime	218	3.09675012841207E-6	1.2189417390757309E-6	1.4858189632609672E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[942]	packageDelayTime	213	3.010674685421732E-6	1.147445987128165E-6	1.3166322933765289E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[933]	packageDelayTime	210	2.9454054380754116E-6	1.2224558171857707E-6	1.4943982249713304E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[927]	packageDelayTime	207	2.938048724618112E-6	1.132662013834989E-6	1.2829232375847327E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[926]	packageDelayTime	209	2.8566657894544455E-6	1.133840354784902E-6	1.2855939501387523E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[904]	packageDelayTime	226	2.9398819380326755E-6	1.1748281780364882E-6	1.3802212479085343E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[902]	packageDelayTime	198	2.888994888860953E-6	1.210178768711876E-6	1.4645326522409926E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[895]	packageDelayTime	233	2.9900309012680037E-6	1.167891391107243E-6	1.3639703014224112E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[890]	packageDelayTime	210	2.9103677142684325E-6	1.193250217623592E-6	1.4238460818587498E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[886]	packageDelayTime	199	2.9357256281191304E-6	1.2034180638509909E-6	1.4482150364028677E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[885]	packageDelayTime	215	2.9877427813790645E-6	1.1727452894655952E-6	1.3753315139637426E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[874]	packageDelayTime	190	2.9914287157665364E-6	1.1581225155758022E-6	1.3412477610836243E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[865]	packageDelayTime	190	3.0020573789254803E-6	1.1968710306305985E-6	1.432500263962751E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[360]	packageDelayTime	212	2.969698452803396E-6	1.2032388485844676E-6	1.4477837267428755E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[378]	packageDelayTime	191	2.9635913088754375E-6	1.1692489546365545E-6	1.3671431179186754E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[405]	packageDelayTime	212	2.896599820738816E-6	1.1520066701982838E-6	1.3271193681813375E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[434]	packageDelayTime	213	2.9650435868371133E-6	1.1932179045301164E-6	1.4237689676912422E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[463]	packageDelayTime	206	2.953188776682774E-6	1.1749103122333539E-6	1.380414241792277E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[506]	packageDelayTime	192	2.9347464478984424E-6	1.1728699191678396E-6	1.375623847288775E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[632]	packageDelayTime	206	2.975178844641353E-6	1.1889428843643678E-6	1.4135851822806627E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[764]	packageDelayTime	184	2.9216420652077015E-6	1.22572929302234E-6	1.502412299773046E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[917]	packageDelayTime	198	2.849003999978839E-6	1.224724212622309E-6	1.4999493969833349E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[974]	packageDelayTime	183	2.9884671475207883E-6	1.2102786935693635E-6	1.4647745161079651E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[128]	packageDelayTime	190	2.945891494721134E-6	1.2137761089263638E-6	1.4732524426004241E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[196]	packageDelayTime	212	2.9974525943198514E-6	1.2032701626163333E-6	1.4478590842427372E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[1012]	packageDelayTime	224	3.091885785695498E-6	1.1923693210997508E-6	1.4217445978998807E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[1023]	packageDelayTime	196	2.969515724466585E-6	1.1730846809528714E-6	1.3761276686862998E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[1007]	packageDelayTime	196	3.0515539489614734E-6	1.2102520813479834E-6	1.4647101004071257E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[1004]	packageDelayTime	195	2.8614049333189577E-6	1.1772673346841259E-6	1.3859583773142655E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[991]	packageDelayTime	198	3.0046934444197854E-6	1.2300120463076938E-6	1.5129296340620404E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[979]	packageDelayTime	206	2.9235447378464045E-6	1.1689471467291938E-6	1.3664374318463234E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[977]	packageDelayTime	217	2.9313761935283854E-6	1.1610003441025742E-6	1.3479217990062954E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[717]	packageDelayTime	203	2.873089093581547E-6	1.1558024636556242E-6	1.3358793349924104E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[708]	packageDelayTime	190	2.9445397684019673E-6	1.1758316002186026E-6	1.3825799520726397E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[707]	packageDelayTime	204	2.9787114999840853E-6	1.219540080907003E-6	1.4872780089386595E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[700]	packageDelayTime	212	3.079658707531044E-6	1.2022586222105097E-6	1.445425794679513E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[697]	packageDelayTime	194	2.9697356700865584E-6	1.2127011090676635E-6	1.470643979933941E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[695]	packageDelayTime	196	2.989010418347318E-6	1.1929710858603065E-6	1.4231800116987185E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[676]	packageDelayTime	203	2.9485127881566397E-6	1.2239462753154428E-6	1.4980444848585454E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[673]	packageDelayTime	180	2.983208055540318E-6	1.2208738216059085E-6	1.4905328882826156E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[669]	packageDelayTime	208	2.917418124982007E-6	1.1778107248620889E-6	1.387238103600159E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[664]	packageDelayTime	206	3.002072563083427E-6	1.1838343325730917E-6	1.4014637269787775E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[663]	packageDelayTime	197	2.9354220608989267E-6	1.212762435421826E-6	1.4707927247702786E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[651]	packageDelayTime	188	2.997255861682763E-6	1.1864316698038292E-6	1.4076201071135025E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[646]	packageDelayTime	214	2.979894925215503E-6	1.2226616286813583E-6	1.4949014582497518E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[639]	packageDelayTime	209	2.938308526291363E-6	1.1257305945352898E-6	1.2672693714727768E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[638]	packageDelayTime	198	3.0056121110855267E-6	1.2087487537853527E-6	1.461073549777643E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[637]	packageDelayTime	220	2.9923042999787946E-6	1.22445995928615E-6	1.4993021918950401E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[629]	packageDelayTime	213	2.9517331736856825E-6	1.1478030344185463E-6	1.3174518058204225E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[617]	packageDelayTime	208	2.9488987499819554E-6	1.2035053941904927E-6	1.4484252338456132E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[616]	packageDelayTime	210	3.05140248569075E-6	1.161975398645393E-6	1.35018682705712E-12
